Summary_file = 3L96-142.sum
Title = 3 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
306,1995,11,2,0.000000,4.200000,0.000000,6.837608,0.000000,0.000000,0.000000,1342.759399,7.993925,0.000000,0.000037,6.496876,14.943871,0.062489,0.180040,0.216387,0.253470,0.280194,0.262575,0.273772,0.291186,0.298033,0.295617,0.286297,0.277945,0.269957,0.287397,0.286660,0.271182,0.240239,0.236519,0.238867,0.250867,0.274527,0.285774,0.289996,0.290000,0.290000,0.290000,0.290000,99.609932,51.056816,615.800110,270.499939,172.056259,442.556091,286.535095,175.989227,462.524323,468.773193,326.676147,7.564413,3.449341,55.209961,5.318186,229.564301,2479.640625,9876.547852,326.239838,16.058109,9514.408203,16.641922,3.201517,0.000000,2.215168,23.589249,830.733276,0.153078,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.361880,881.427795,879.303711,0.003024,0.056894,0.042491,0.004403,0.001375,0.000568,0.000552,0.000529,0.000969,0.001851,0.001963,0.001882,0.001863,0.001782,0.001828,0.001797,0.001785,0.001784,0.001782,0.001780,0.001777,0.001749,0.001540,0.001310,0.001100,0.001007,0.000880,4.379068,4.653203,5000.000000,1.000000,1.000000,0.718329,0.251365,0.251365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.697886,0.522224,0.398019,0.345343,0.146823,0.152116,0.168834,0.287532,0.236262,0.139739,0.054749,0.027742,0.105707,0.118046,0.086069,0.113774,0.169674,1.494277,0.260702,0.135135,0.065069,0.020212,0.020909,0.010252,0.003037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.673571,-0.395786,468.773193,102.492462
311,1995,11,7,0.000000,54.000000,0.000000,4.897602,0.000000,0.000000,0.000000,1385.067749,6.366996,0.426969,0.000031,5.154021,10.789289,0.177908,0.191511,0.250334,0.281412,0.297428,0.297533,0.307629,0.313730,0.308870,0.295132,0.285888,0.277677,0.269976,0.287043,0.286181,0.270903,0.240434,0.236496,0.238866,0.250886,0.274419,0.285674,0.289991,0.290000,0.290000,0.290000,0.290000,102.011887,51.121006,669.800110,276.866943,176.953873,453.820709,315.589722,177.977982,493.567719,511.358551,326.442871,5.345859,3.907484,57.001930,5.137733,230.561691,2479.527588,9873.612305,327.592957,15.581667,9514.100586,12.799397,3.538926,0.000000,2.185384,20.098415,707.926697,0.132019,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.583334,1228.958984,1227.315430,0.003032,0.057702,0.043393,0.004412,0.001400,0.000597,0.000581,0.000558,0.000996,0.001873,0.001985,0.001904,0.001885,0.001804,0.001850,0.001820,0.001807,0.001806,0.001805,0.001803,0.001799,0.001771,0.001564,0.001335,0.001126,0.001034,0.000908,5.723220,4.832105,5000.000000,1.000000,1.000000,0.664551,0.372911,0.372911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.947150,0.555891,0.521143,0.455186,0.213909,0.141177,0.134100,0.223092,0.183824,0.100138,0.036356,0.017779,0.084835,0.093302,0.065234,0.091142,0.153323,1.713612,0.275224,0.131467,0.062570,0.020036,0.019975,0.009894,0.003178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.823614,0.119945,468.773193,0.000000
314,1995,11,10,0.000000,2.000000,0.000000,5.699016,0.000000,0.000000,0.000000,1375.943237,5.425615,0.000000,0.000018,5.618488,11.157324,0.144274,0.185584,0.226177,0.267895,0.290007,0.290634,0.301466,0.312030,0.313640,0.302740,0.290070,0.277522,0.269935,0.286688,0.285778,0.270645,0.240511,0.236453,0.238832,0.250842,0.274354,0.285614,0.289988,0.290000,0.290000,0.290000,0.290000,105.803940,51.195610,671.800110,282.292572,182.652878,464.945343,306.793152,181.290039,488.083160,502.510590,326.216064,4.974820,2.207855,58.176052,5.071964,231.487106,2479.494141,9870.679688,328.676331,15.399668,9513.965820,8.610297,4.029390,0.000000,1.393764,17.260624,608.036743,0.114504,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.726734,1531.920654,1530.511475,0.003056,0.058586,0.044343,0.004435,0.001426,0.000623,0.000608,0.000585,0.001022,0.001899,0.002010,0.001929,0.001911,0.001830,0.001876,0.001845,0.001833,0.001832,0.001830,0.001828,0.001825,0.001797,0.001589,0.001361,0.001153,0.001060,0.000934,6.870039,4.941511,5000.000000,1.000000,1.000000,0.691689,0.440878,0.440878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.762514,0.212531,0.178305,0.229188,0.116987,0.081123,0.078529,0.146832,0.126739,0.070530,0.023698,0.010773,0.066155,0.071462,0.047626,0.070885,0.136941,2.023462,0.275724,0.141993,0.064974,0.020920,0.019937,0.009843,0.003159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.546944,-0.303204,502.510590,92.158722
321,1995,11,17,0.000000,18.200001,0.000000,28.669804,0.000000,0.000000,0.000000,1352.244385,13.228898,0.000000,0.000043,23.631178,36.226955,0.126091,0.177921,0.215269,0.251607,0.264450,0.270634,0.284670,0.300656,0.305333,0.298931,0.289005,0.278973,0.269578,0.285148,0.283990,0.269381,0.240402,0.236139,0.238501,0.250330,0.274202,0.285478,0.289977,0.290000,0.290000,0.290000,0.290000,106.212006,52.090733,690.000122,295.521454,211.322708,506.844086,288.561829,178.653748,467.215576,479.824707,325.494324,4.597220,1.112337,61.350994,4.905256,232.152740,2479.283691,9866.586914,329.624268,14.947936,9513.445312,4.454037,4.113816,0.000000,3.902187,12.450669,438.702789,0.084001,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.065584,2621.228760,2620.244873,0.003260,0.064623,0.050657,0.004664,0.001599,0.000782,0.000766,0.000743,0.001188,0.002081,0.002194,0.002112,0.002093,0.002011,0.002057,0.002026,0.002014,0.002013,0.002011,0.002009,0.002005,0.001977,0.001766,0.001533,0.001321,0.001227,0.001098,10.382891,5.289344,5000.000000,1.000000,1.000000,3.494381,0.573638,0.573638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.630539,0.095234,0.061684,0.069712,0.031236,0.025546,0.023183,0.053592,0.043918,0.022854,0.006410,0.002578,0.033117,0.034326,0.019988,0.035535,0.100372,1.991779,0.311969,0.162493,0.074874,0.025094,0.020761,0.010349,0.003522,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.534124,-0.630276,479.824707,124.883270
328,1995,11,24,0.000000,21.599998,0.000000,19.863594,0.000000,0.000000,0.000000,1344.779541,9.201393,0.000000,0.000043,21.355251,31.056896,0.130846,0.178455,0.214735,0.254848,0.265614,0.259111,0.274601,0.293786,0.300824,0.297265,0.287321,0.277522,0.269275,0.283936,0.282683,0.268474,0.240412,0.235941,0.238298,0.250037,0.274048,0.285344,0.289964,0.290000,0.290000,0.290000,0.290000,106.203300,52.194988,711.600159,304.722839,231.186279,535.909058,283.426117,177.081955,460.508087,473.592651,324.460419,4.338484,1.025493,65.006660,4.750460,231.927475,2478.992920,9864.119141,329.599884,14.599380,9512.815430,3.188652,3.915793,0.000000,4.476870,8.400916,296.084076,0.057498,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.415744,3549.004639,3548.317383,0.003432,0.069661,0.055997,0.004854,0.001750,0.000923,0.000906,0.000883,0.001334,0.002238,0.002353,0.002270,0.002250,0.002167,0.002214,0.002183,0.002170,0.002169,0.002168,0.002166,0.002162,0.002133,0.001919,0.001683,0.001468,0.001373,0.001243,11.575685,5.683984,5000.000000,1.000000,1.000000,1.284560,0.677804,0.677804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.612901,0.094133,0.059720,0.054753,0.023201,0.018643,0.013084,0.025174,0.017949,0.008401,0.001811,0.000490,0.017388,0.017469,0.008963,0.018779,0.075179,1.812991,0.335098,0.170481,0.078340,0.027657,0.021061,0.010598,0.003799,0.000276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.301191,-1.329061,473.592651,100.964607
334,1995,11,30,0.000000,7.600000,0.000000,31.999210,0.000000,0.000000,0.000000,1312.843018,7.537179,0.000000,0.000037,27.978552,35.672546,0.119337,0.145229,0.176679,0.219992,0.238285,0.239395,0.257897,0.282482,0.293166,0.294267,0.284233,0.274631,0.268117,0.282003,0.280518,0.266876,0.240049,0.235499,0.237809,0.249276,0.273913,0.285231,0.289951,0.290000,0.290000,0.290000,0.290000,106.183678,52.279892,719.200195,312.260040,263.185516,575.445435,257.801697,174.333206,432.134918,444.068634,322.438538,5.139498,1.312811,68.403450,4.592210,231.083115,2478.655029,9862.955078,328.863800,14.253541,9512.117188,3.921247,3.797762,0.000000,4.320512,5.714135,201.434174,0.039486,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.752661,4278.534668,4277.175781,0.003585,0.074000,0.060603,0.005023,0.001885,0.001048,0.001032,0.001008,0.001464,0.002378,0.002494,0.002410,0.002391,0.002306,0.002354,0.002322,0.002309,0.002308,0.002307,0.002305,0.002301,0.002272,0.002055,0.001817,0.001600,0.001504,0.001372,12.114672,6.212399,5000.000000,1.000000,1.000000,0.802854,0.753928,0.753953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.214349,0.159241,0.108686,0.080292,0.034341,0.026376,0.015006,0.017513,0.010089,0.004193,0.000581,0.000285,0.010605,0.010414,0.004718,0.011541,0.060215,1.592523,0.410813,0.206252,0.094456,0.027753,0.020417,0.010393,0.003880,0.000769,0.000006,0.000000,0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.888817,-2.036967,473.592651,0.000000
335,1995,12,1,0.000000,0.000000,0.000000,0.108349,0.000000,0.000000,0.000000,1307.622314,5.112452,0.000000,0.000006,8.315038,9.544194,0.069300,0.144911,0.176672,0.219056,0.238086,0.239392,0.257852,0.282395,0.293105,0.294203,0.284217,0.274650,0.268171,0.281957,0.280479,0.266858,0.240092,0.235507,0.237821,0.249305,0.273890,0.285213,0.289949,0.290000,0.290000,0.290000,0.290000,106.179283,52.293522,719.200195,317.372498,263.293854,580.666260,257.608765,174.305161,431.913910,438.843872,322.441559,5.370335,1.322912,68.872849,5.400738,232.022278,2478.659912,9866.461914,329.817932,16.716879,9512.047852,3.837955,4.041839,0.000000,0.662588,40.300777,1415.884644,0.246614,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000962,702.095520,701.882935,0.003589,0.074193,0.060836,0.005025,0.001891,0.001055,0.001039,0.001015,0.001470,0.002383,0.002499,0.002415,0.002396,0.002312,0.002359,0.002328,0.002315,0.002314,0.002312,0.002310,0.002306,0.002277,0.002061,0.001823,0.001606,0.001510,0.001379,3.074092,4.041800,5000.000000,1.000000,0.757311,1.292705,0.000769,0.000769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.240790,0.140509,0.099349,0.080621,0.034942,0.026798,0.015024,0.016405,0.008994,0.003596,0.000495,0.000268,0.009500,0.009285,0.004080,0.010359,0.057317,1.718773,0.430651,0.215724,0.098634,0.027580,0.020217,0.010318,0.003883,0.000843,0.000018,0.000058,0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.892777,-0.662023,473.592651,0.000000
336,1995,12,2,0.000000,0.000000,0.000000,0.009877,0.000000,0.000000,0.000000,1306.551025,1.061387,0.000000,0.000006,0.108349,5.220801,0.059852,0.144662,0.176742,0.218239,0.237964,0.239453,0.257860,0.282344,0.293070,0.294149,0.284212,0.274681,0.268231,0.281918,0.280447,0.266846,0.240137,0.235517,0.237835,0.249336,0.273866,0.285194,0.289946,0.290000,0.290000,0.290000,0.290000,106.174873,52.307117,719.200195,318.433899,263.303741,581.737549,257.488495,174.286240,431.774719,437.759918,322.451874,5.253694,1.309647,69.226486,5.336854,232.437805,2478.634766,9866.500977,330.311768,16.566303,9511.954102,3.808272,3.858669,0.000000,0.507382,39.346897,1382.375244,0.241547,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.001768,702.383545,702.181641,0.003578,0.073975,0.060657,0.005010,0.001885,0.001052,0.001036,0.001012,0.001466,0.002376,0.002492,0.002408,0.002389,0.002305,0.002352,0.002321,0.002308,0.002307,0.002305,0.002303,0.002299,0.002270,0.002055,0.001818,0.001601,0.001506,0.001375,4.162242,4.082242,5000.000000,1.000000,1.000000,0.984906,0.001414,0.001414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.294012,0.129508,0.093061,0.081365,0.035081,0.026877,0.014903,0.015366,0.008016,0.002901,0.000431,0.000253,0.008306,0.008090,0.003347,0.009121,0.054401,1.598380,0.431906,0.212973,0.100539,0.027274,0.019941,0.010123,0.003777,0.000771,0.000000,0.000116,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.905467,0.003961,473.592651,0.000000
339,1995,12,5,0.000000,0.600000,0.000000,0.056803,0.000000,0.000000,0.000000,1304.051636,3.042593,0.000000,0.000018,0.051787,2.824731,0.039037,0.143821,0.176715,0.215960,0.237564,0.239610,0.257869,0.282182,0.292955,0.293986,0.284194,0.274769,0.268407,0.281800,0.280350,0.266806,0.240270,0.235547,0.237878,0.249430,0.273798,0.285139,0.289938,0.290000,0.290000,0.290000,0.290000,106.161606,52.347706,719.800171,321.476501,263.360565,584.836975,257.094421,174.227020,431.321442,435.225159,322.480438,6.037583,1.820596,69.976288,5.156155,232.237335,2478.470947,9866.958008,330.324829,16.130594,9511.582031,5.786247,3.133124,0.000000,1.228458,39.212807,1377.672852,0.240834,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.008249,704.758179,704.585022,0.003547,0.073336,0.060135,0.004966,0.001869,0.001043,0.001027,0.001003,0.001453,0.002356,0.002470,0.002387,0.002368,0.002285,0.002332,0.002301,0.002288,0.002287,0.002285,0.002283,0.002279,0.002251,0.002037,0.001802,0.001588,0.001493,0.001363,4.166125,4.216693,5000.000000,1.000000,1.000000,0.001928,0.006578,0.006578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.056835,0.352359,0.228301,0.147241,0.058957,0.042943,0.022344,0.017884,0.008452,0.002315,0.000515,0.000359,0.007268,0.007042,0.002420,0.008101,0.052779,1.107861,0.439383,0.210502,0.104752,0.026967,0.019484,0.009808,0.003623,0.000692,0.000000,0.000086,0.000138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.940830,0.035926,435.225159,92.372009
342,1995,12,8,0.000000,6.500000,0.000000,0.719058,0.000000,0.000000,0.000000,1302.460815,7.371792,0.000000,0.000018,0.240082,8.283316,0.033816,0.142365,0.175643,0.213390,0.236589,0.239311,0.257503,0.281773,0.292664,0.293759,0.284100,0.274780,0.268541,0.281643,0.280205,0.266729,0.240386,0.235565,0.237906,0.249498,0.273730,0.285084,0.289930,0.290000,0.290000,0.290000,0.290000,106.148277,52.387989,726.300171,328.848297,264.079620,592.927795,256.175018,174.104462,430.279480,433.661072,322.456879,8.170513,2.168717,70.603027,5.025290,235.202179,2478.533936,9872.109375,333.468933,15.816128,9511.470703,7.354846,3.997475,0.000000,1.033063,34.141731,1199.516479,0.213296,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.064624,725.779358,725.630920,0.003516,0.072789,0.059704,0.004927,0.001855,0.001036,0.001020,0.000997,0.001443,0.002338,0.002452,0.002369,0.002350,0.002268,0.002314,0.002283,0.002271,0.002270,0.002268,0.002266,0.002262,0.002234,0.002022,0.001789,0.001576,0.001482,0.001353,4.216790,4.331864,5000.000000,1.000000,1.000000,0.024635,0.050386,0.050386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.700612,0.518170,0.327905,0.201755,0.075467,0.054147,0.027569,0.019498,0.008588,0.001851,0.000515,0.000383,0.006322,0.006079,0.001625,0.007127,0.050915,1.729453,0.417668,0.195864,0.099381,0.027251,0.019716,0.009888,0.003630,0.000708,0.000000,0.000023,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.914067,0.018191,433.661072,53.977787
